Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
691,000000000000	0,125838520000	0,000403602000	0,000079186000	0,000117397000
692,000000000000	0,125839170000	0,000430178000	0,000078799000	0,000116940000
693,000000000000	0,125870060000	0,000415706000	0,000078788000	0,000116442000
694,000000000000	0,125835060000	0,000410930000	0,000078757000	0,000116006000
695,000000000000	0,125852180000	0,000406562000	0,000078432000	0,000115789000
696,000000000000	0,125850550000	0,000426137000	0,000078767000	0,000115311000
697,000000000000	0,125830830000	0,000433015000	0,000078558000	0,000114751000
698,000000000000	0,125851750000	0,000414481000	0,000078547000	0,000114616000
699,000000000000	0,125883180000	0,000401785000	0,000078799000	0,000113931000
700,000000000000	0,125867030000	0,000419809000	0,000078956000	0,000113610000
701,000000000000	0,125851310000	0,000428423000	0,000078254000	0,000113174000
702,000000000000	0,125861500000	0,000424820000	0,000078474000	0,000112862000
703,000000000000	0,125865940000	0,000401704000	0,000078464000	0,000112458000
704,000000000000	0,125867140000	0,000421870000	0,000078694000	0,000111835000
705,000000000000	0,125872340000	0,000429178000	0,000078495000	0,000112748000
706,000000000000	0,125861720000	0,000415992000	0,000078652000	0,000112821000
707,000000000000	0,125858360000	0,000407358000	0,000078537000	0,000113257000
708,000000000000	0,125859220000	0,000426504000	0,000078736000	0,000113744000
709,000000000000	0,125857820000	0,000429157000	0,000078464000	0,000114170000
710,000000000000	0,125878620000	0,000425585000	0,000078694000	0,000114481000
711,000000000000	0,125868220000	0,000409950000	0,000078830000	0,000114917000
712,000000000000	0,125878730000	0,000419197000	0,000078882000	0,000115280000
713,000000000000	0,125881660000	0,000423544000	0,000078673000	0,000115726000
714,000000000000	0,125882740000	0,000430403000	0,000078788000	0,000116069000
715,000000000000	0,125872770000	0,000410113000	0,000078568000	0,000116359000
716,000000000000	0,125870710000	0,000417074000	0,000078118000	0,000116857000
717,000000000000	0,125880360000	0,000435077000	0,000078579000	0,000117044000
718,001000000000	0,125871150000	0,000429055000	0,000078464000	0,000117853000
719,000000000000	0,125857170000	0,000417074000	0,000078977000	0,000118414000
720,000000000000	0,125856950000	0,000419074000	0,000078422000	0,000118632000
721,000000000000	0,125843830000	0,000429239000	0,000078432000	0,000118912000
722,000000000000	0,125848710000	0,000431831000	0,000078296000	0,000119348000
723,001000000000	0,125859660000	0,000409807000	0,000078432000	0,000119742000
724,000000000000	0,125845030000	0,000396886000	0,000079165000	0,000120396000
725,000000000000	0,125841990000	0,000435403000	0,000078788000	0,000120582000
726,000000000000	0,125845030000	0,000436996000	0,000078830000	0,000121018000
727,000000000000	0,125836680000	0,000406990000	0,000079207000	0,000121475000
728,001000000000	0,125857380000	0,000400663000	0,000078642000	0,000121890000
729,000000000000	0,125846980000	0,000426810000	0,000078621000	0,000122077000
730,000000000000	0,125856190000	0,000434914000	0,000078736000	0,000122658000
731,000000000000	0,125832130000	0,000432138000	0,000078778000	0,000123062000
732,000000000000	0,125843400000	0,000418645000	0,000079102000	0,000123363000
733,000000000000	0,125833760000	0,000435750000	0,000078464000	0,000123820000
734,000000000000	0,125808790000	0,000433424000	0,000078841000	0,000124463000
735,000000000000	0,125806300000	0,000427157000	0,000078903000	0,000124774000
736,000000000000	0,125773460000	0,000416992000	0,000079081000	0,000125138000
737,000000000000	0,125785050000	0,000419523000	0,000078882000	0,000125563000
738,000000000000	0,125781800000	0,000439996000	0,000078966000	0,000125719000
739,000000000000	0,125782890000	0,000434852000	0,000079155000	0,000126175000
740,000000000000	0,125792210000	0,000414175000	0,000078914000	0,000126611000
741,000000000000	0,125815620000	0,000417706000	0,000079322000	0,000127140000
742,000000000000	0,125837440000	0,000438179000	0,000078809000	0,000127327000
743,000000000000	0,125834410000	0,000425606000	0,000079176000	0,000127783000
744,000000000000	0,125835270000	0,000407929000	0,000078998000	0,000128302000
745,000000000000	0,125828410000	0,000409725000	0,000079217000	0,000128499000
746,000000000000	0,125819840000	0,000421768000	0,000079416000	0,000128956000
747,000000000000	0,125837770000	0,000430872000	0,000079207000	0,000129164000
748,000000000000	0,125843510000	0,000413583000	0,000079039000	0,000129900000
749,000000000000	0,125830830000	0,000406909000	0,000079060000	0,000130378000
750,000000000000	0,125822340000	0,000429647000	0,000079071000	0,000130834000
751,000000000000	0,125838960000	0,000424851000	0,000078966000	0,000130969000
752,000000000000	0,125809110000	0,000410971000	0,000079312000	0,000131270000
753,000000000000	0,125818650000	0,000410052000	0,000079039000	0,000131996000
754,000000000000	0,125814210000	0,000432689000	0,000079196000	0,000132349000
755,000000000000	0,125852830000	0,000440343000	0,000079165000	0,000132712000
756,001000000000	0,125815070000	0,000418421000	0,000079636000	0,000133179000
757,000000000000	0,125820170000	0,000399662000	0,000079301000	0,000133376000
758,000000000000	0,125835160000	0,000412767000	0,000079301000	0,000133947000
759,001000000000	0,125822550000	0,000427341000	0,000079552000	0,000134269000
760,001000000000	0,125855540000	0,000433342000	0,000079312000	0,000134704000
761,000000000000	0,125841130000	0,000402745000	0,000078935000	0,000135161000
762,000000000000	0,125854670000	0,000405051000	0,000079594000	0,000135566000
763,000000000000	0,125854460000	0,000430423000	0,000079605000	0,000135918000
764,000000000000	0,125849580000	0,000423361000	0,000079877000	0,000136095000
765,000000000000	0,125861500000	0,000408746000	0,000079709000	0,000136707000
766,000000000000	0,125860520000	0,000415339000	0,000079333000	0,000137049000
767,000000000000	0,125857820000	0,000438200000	0,000079626000	0,000137506000
768,000000000000	0,125868330000	0,000429362000	0,000079668000	0,000137911000
769,000000000000	0,125858790000	0,000422320000	0,000079291000	0,000138305000
770,001000000000	0,125878620000	0,000392518000	0,000079584000	0,000139062000
771,000000000000	0,125899870000	0,000425871000	0,000078977000	0,000139000000
772,000000000000	0,125895750000	0,000424524000	0,000079249000	0,000139602000
773,000000000000	0,125904960000	0,000403112000	0,000079626000	0,000139810000
774,000000000000	0,125917860000	0,000411501000	0,000079856000	0,000140422000
775,000000000000	0,125925010000	0,000423667000	0,000079709000	0,000140494000
776,000000000000	0,125925980000	0,000415114000	0,000079385000	0,000141013000
777,000000000000	0,125903880000	0,000395948000	0,000080055000	0,000141293000
778,000000000000	0,125925230000	0,000395682000	0,000079741000	0,000142051000
779,000000000000	0,125925770000	0,000425340000	0,000079961000	0,000142352000
780,001000000000	0,125929990000	0,000417176000	0,000080003000	0,000142829000
781,000000000000	0,125945930000	0,000411930000	0,000079940000	0,000143099000
782,000000000000	0,125912000000	0,000406358000	0,000080139000	0,000143669000
783,000000000000	0,125919810000	0,000415869000	0,000079217000	0,000143815000
784,000000000000	0,125952540000	0,000421340000	0,000079584000	0,000144354000
785,000000000000	0,125958500000	0,000410889000	0,000080097000	0,000144666000
786,000000000000	0,125969770000	0,000397193000	0,000079940000	0,000145174000
787,000000000000	0,125964350000	0,000422952000	0,000080505000	0,000145475000
788,000000000000	0,125973240000	0,000419605000	0,000079982000	0,000146149000
789,000000000000	0,125984830000	0,000410195000	0,000080034000	0,000146274000
790,000000000000	0,126003470000	0,000407460000	0,000080275000	0,000146980000
791,000000000000	0,125991660000	0,000413073000	0,000080181000	0,000147177000
792,000000000000	0,126003150000	0,000424544000	0,000080495000	0,000147654000
793,000000000000	0,126007590000	0,000411583000	0,000079940000	0,000147893000
794,000000000000	0,126020490000	0,000406786000	0,000080317000	0,000148453000
795,000000000000	0,126038700000	0,000412542000	0,000080536000	0,000149055000
796,000000000000	0,126034250000	0,000419972000	0,000080557000	0,000149242000
797,000000000000	0,126016910000	0,000420544000	0,000080254000	0,000149646000
798,000000000000	0,126019840000	0,000393253000	0,000080222000	0,000150144000
799,000000000000	0,126011600000	0,000397785000	0,000080631000	0,000150663000
800,000000000000	0,126022440000	0,000405031000	0,000080296000	0,000150839000
801,000000000000	0,126011710000	0,000412379000	0,000080892000	0,000151213000
802,000000000000	0,126041300000	0,000398295000	0,000080379000	0,000151649000
803,000000000000	0,126048130000	0,000396601000	0,000080379000	0,000152002000
804,000000000000	0,126044120000	0,000415400000	0,000080809000	0,000152271000
805,000000000000	0,126040110000	0,000415482000	0,000080557000	0,000152759000
806,000000000000	0,126030890000	0,000413645000	0,000080620000	0,000153018000
807,000000000000	0,126057880000	0,000401602000	0,000080631000	0,000153620000
808,000000000000	0,126072510000	0,000418278000	0,000080882000	0,000154108000
809,000000000000	0,126070020000	0,000421074000	0,000080777000	0,000154326000
810,000000000000	0,126054840000	0,000406500000	0,000081144000	0,000154876000
811,000000000000	0,126059290000	0,000403010000	0,000080714000	0,000155260000
812,000000000000	0,126056360000	0,000418747000	0,000081186000	0,000155747000
813,000000000000	0,126061350000	0,000421238000	0,000081123000	0,000155862000
814,000000000000	0,126046390000	0,000427096000	0,000081039000	0,000156412000
815,001000000000	0,126059070000	0,000399458000	0,000081186000	0,000156775000
816,000000000000	0,126062540000	0,000463368000	0,000081562000	0,000157428000
817,000000000000	0,126056250000	0,000431382000	0,000082159000	0,000157729000
818,000000000000	0,126059720000	0,000431382000	0,000082808000	0,000158009000
819,000000000000	0,126036850000	0,000410869000	0,000086671000	0,000158238000
820,000000000000	0,126052030000	0,000412154000	0,000095266000	0,000158840000
821,000000000000	0,126038370000	0,000420952000	0,000111032000	0,000159390000
822,000000000000	0,126005100000	0,000419952000	0,000126306000	0,000159856000
823,001000000000	0,125978870000	0,000395805000	0,000135194000	0,000160116000
824,000000000000	0,125979200000	0,000411460000	0,000139633000	0,000160552000
825,000000000000	0,125986570000	0,000432811000	0,000144113000	0,000160821000
826,000000000000	0,125978550000	0,000416033000	0,000147265000	0,000161247000
827,000000000000	0,125948090000	0,000409685000	0,000149882000	0,000161662000
828,000000000000	0,125934110000	0,000413257000	0,000152488000	0,000162087000
829,000000000000	0,125927610000	0,000434791000	0,000154132000	0,000162430000
830,000000000000	0,125927070000	0,000424769000	0,000156812000	0,000162866000
831,000000000000	0,125941370000	0,000394253000	0,000157566000	0,000163260000
832,000000000000	0,125925330000	0,000422891000	0,000160057000	0,000163872000
833,001000000000	0,125922730000	0,000437302000	0,000161335000	0,000164256000
834,000000000000	0,125933790000	0,000418931000	0,000163167000	0,000164578000
835,000000000000	0,125907020000	0,000412951000	0,000164810000	0,000164930000
836,000000000000	0,125900300000	0,000398968000	0,000166695000	0,000165356000
837,000000000000	0,125910810000	0,000419911000	0,000168213000	0,000165709000
838,000000000000	0,125888920000	0,000435097000	0,000169584000	0,000166591000
839,000000000000	0,125908750000	0,000407541000	0,000171960000	0,000166611000
840,000000000000	0,125908100000	0,000400642000	0,000175635000	0,000167172000
841,001000000000	0,125883070000	0,000415339000	0,000177635000	0,000167545000
842,000000000000	0,125874180000	0,000435995000	0,000178734000	0,000167794000
843,000000000000	0,125868540000	0,000423238000	0,000179079000	0,000168220000
844,000000000000	0,125847630000	0,000402949000	0,000179351000	0,000168676000
845,000000000000	0,125846220000	0,000426239000	0,000178870000	0,000168988000
846,000000000000	0,125812150000	0,000425443000	0,000179739000	0,000169340000
847,000000000000	0,125822120000	0,000422871000	0,000179362000	0,000169911000
848,000000000000	0,125811930000	0,000388640000	0,000179414000	0,000170129000
849,000000000000	0,125809330000	0,000412563000	0,000178933000	0,000170679000
850,000000000000	0,125807490000	0,000423014000	0,000179173000	0,000170855000
851,000000000000	0,125785810000	0,000423687000	0,000179561000	0,000171540000
852,001000000000	0,125782130000	0,000419605000	0,000179896000	0,000171727000
853,000000000000	0,125806620000	0,000422667000	0,000179508000	0,000172443000
854,000000000000	0,125799250000	0,000445140000	0,000179791000	0,000172557000
855,000000000000	0,125802610000	0,000444528000	0,000179980000	0,000172931000
856,000000000000	0,125811720000	0,000410440000	0,000180335000	0,000173636000
857,000000000000	0,125823420000	0,000413257000	0,000179864000	0,000173844000
858,002000000000	0,125842100000	0,000436342000	0,000180461000	0,000174207000
859,000000000000	0,125841880000	0,000432607000	0,000180084000	0,000174746000
860,000000000000	0,125854020000	0,000409787000	0,000180545000	0,000175255000
861,000000000000	0,125834190000	0,000414094000	0,000180608000	0,000175359000
862,000000000000	0,125822010000	0,000427382000	0,000180744000	0,000175825000
863,001000000000	0,125825910000	0,000416727000	0,000180241000	0,000176396000
864,000000000000	0,125818870000	0,000419074000	0,000180974000	0,000176915000
865,001000000000	0,125806840000	0,000407827000	0,000180503000	0,000176469000
866,000000000000	0,125800230000	0,000428402000	0,000180335000	0,000175929000
867,000000000000	0,125802720000	0,000426953000	0,000180754000	0,000175452000
868,000000000000	0,125805000000	0,000405459000	0,000180576000	0,000175099000
869,000000000000	0,125802720000	0,000401704000	0,000180262000	0,000174653000
870,000000000000	0,125811170000	0,000417298000	0,000180534000	0,000174228000
871,000000000000	0,125789170000	0,000432342000	0,000180231000	0,000173895000
872,000000000000	0,125803590000	0,000422646000	0,000180032000	0,000173429000
873,000000000000	0,125805320000	0,000399254000	0,000180105000	0,000173107000
874,000000000000	0,125777790000	0,000420768000	0,000180419000	0,000172744000
875,000000000000	0,125770530000	0,000421095000	0,000180440000	0,000172246000
876,000000000000	0,125769120000	0,000432383000	0,000179561000	0,000171799000
877,000000000000	0,125745930000	0,000411440000	0,000179990000	0,000171447000
878,000000000000	0,125734120000	0,000414134000	0,000179864000	0,000171063000
879,000000000000	0,125750700000	0,000433546000	0,000179854000	0,000170762000
880,000000000000	0,125755470000	0,000425810000	0,000179749000	0,000170129000
881,000000000000	0,125798710000	0,000402928000	0,000178922000	0,000169828000
882,000000000000	0,125781910000	0,000435159000	0,000179289000	0,000169506000
883,000000000000	0,125764250000	0,000422809000	0,000179393000	0,000168956000
884,000000000000	0,125756660000	0,000436057000	0,000179100000	0,000168770000
885,000000000000	0,125752320000	0,000410705000	0,000179027000	0,000168178000
886,000000000000	0,125719160000	0,000402520000	0,000178797000	0,000167888000
887,000000000000	0,125718510000	0,000418747000	0,000178818000	0,000167390000
888,001000000000	0,125737370000	0,000423463000	0,000178660000	0,000167078000
889,001000000000	0,125698240000	0,000417298000	0,000178744000	0,000166611000
890,000000000000	0,125689790000	0,000413767000	0,000178640000	0,000166207000
891,000000000000	0,125719490000	0,000443242000	0,000179163000	0,000165740000
892,000000000000	0,125730430000	0,000430076000	0,000178263000	0,000165345000
893,000000000000	0,125718510000	0,000420135000	0,000178064000	0,000165045000
894,000000000000	0,125745710000	0,000399724000	0,000178598000	0,000164557000
895,000000000000	0,125727510000	0,000423197000	0,000178074000	0,000164121000
896,000000000000	0,125727830000	0,000418441000	0,000178807000	0,000163706000
897,000000000000	0,125722520000	0,000419666000	0,000177603000	0,000163488000
898,000000000000	0,125733680000	0,000399050000	0,000178022000	0,000162824000
899,000000000000	0,125715370000	0,000429688000	0,000177666000	0,000162731000
900,000000000000	0,125741810000	0,000437690000	0,000177289000	0,000162191000
901,000000000000	0,125720030000	0,000420809000	0,000176169000	0,000161932000
902,000000000000	0,125706480000	0,000407378000	0,000175897000	0,000161278000
903,000000000000	0,125715580000	0,000415584000	0,000175834000	0,000160749000
904,001000000000	0,125721550000	0,000433954000	0,000175530000	0,000160666000
905,000000000000	0,125734330000	0,000420421000	0,000173081000	0,000160271000
906,000000000000	0,125736070000	0,000402459000	0,000171782000	0,000159639000
907,000000000000	0,125712880000	0,000413767000	0,000171029000	0,000159410000
908,000000000000	0,125710380000	0,000427749000	0,000167961000	0,000158985000
909,000000000000	0,125721550000	0,000430464000	0,000166757000	0,000158705000
910,000000000000	0,125705290000	0,000408133000	0,000154352000	0,000158051000
911,000000000000	0,125725660000	0,000425096000	0,000145945000	0,000157740000
912,000000000000	0,125720140000	0,000432546000	0,000140900000	0,000157325000
913,001000000000	0,125720790000	0,000425830000	0,000127803000	0,000157003000
914,000000000000	0,125744520000	0,000415298000	0,000118653000	0,000156588000
915,000000000000	0,125757630000	0,000414298000	0,000117303000	0,000156266000
916,000000000000	0,125774540000	0,000442017000	0,000111765000	0,000156038000
917,001000000000	0,125792530000	0,000432097000	0,000104657000	0,000155208000
918,000000000000	0,125796650000	0,000413502000	0,000103568000	0,000154845000
919,000000000000	0,125826780000	0,000400948000	0,000096156000	0,000154637000
920,000000000000	0,125806400000	0,000436179000	0,000095873000	0,000154191000
921,000000000000	0,125827430000	0,000439098000	0,000089456000	0,000153734000
922,000000000000	0,125825700000	0,000421564000	0,000089937000	0,000153392000
923,000000000000	0,125842530000	0,000402010000	0,000089267000	0,000152925000
924,000000000000	0,125869520000	0,000422034000	0,000089404000	0,000152614000
925,000000000000	0,125900520000	0,000417686000	0,000082965000	0,000152126000
926,000000000000	0,125903550000	0,000405643000	0,000082986000	0,000151877000
927,000000000000	0,125893900000	0,000403173000	0,000081227000	0,000151369000
928,000000000000	0,125896070000	0,000413216000	0,000080107000	0,000150943000
929,000000000000	0,125928260000	0,000413583000	0,000080547000	0,000150487000
930,000000000000	0,125941370000	0,000411073000	0,000080536000	0,000149802000
931,000000000000	0,125968030000	0,000401704000	0,000080149000	0,000149459000
932,000000000000	0,125983100000	0,000406398000	0,000080338000	0,000149096000
933,000000000000	0,125999250000	0,000414686000	0,000080055000	0,000148941000
934,000000000000	0,126007700000	0,000398234000	0,000080421000	0,000148681000
935,000000000000	0,126022010000	0,000388293000	0,000079825000	0,000148204000
936,000000000000	0,126027100000	0,000422299000	0,000079971000	0,000147592000
937,000000000000	0,126052140000	0,000431117000	0,000080526000	0,000147353000
938,000000000000	0,126014850000	0,000416441000	0,000079982000	0,000147021000
939,000000000000	0,126063080000	0,000403847000	0,000079961000	0,000146513000
940,001000000000	0,126035880000	0,000369453000	0,000079929000	0,000146264000
941,000000000000	0,126026230000	0,000430280000	0,000080139000	0,000145714000
942,000000000000	0,126016800000	0,000413930000	0,000079573000	0,000145288000
943,000000000000	0,126026880000	0,000392559000	0,000080327000	0,000144884000
944,000000000000	0,126053440000	0,000386007000	0,000079605000	0,000144510000
945,000000000000	0,126030780000	0,000420646000	0,000080065000	0,000143877000
946,000000000000	0,126051480000	0,000379924000	0,000079783000	0,000143514000
947,000000000000	0,126051380000	0,000369433000	0,000079835000	0,000143306000
948,000000000000	0,126068930000	0,000399356000	0,000079647000	0,000142964000
949,001000000000	0,126099820000	0,000424646000	0,000079270000	0,000142341000
950,000000000000	0,126110120000	0,000415400000	0,000080149000	0,000142113000
951,000000000000	0,126095590000	0,000398152000	0,000079699000	0,000141594000
952,000000000000	0,126122150000	0,000386721000	0,000079688000	0,000140972000
953,000000000000	0,126115100000	0,000401336000	0,000079741000	0,000140702000
954,000000000000	0,126116290000	0,000407194000	0,000079846000	0,000140142000
955,000000000000	0,126120090000	0,000396519000	0,000079929000	0,000139810000
956,000000000000	0,126110010000	0,000371168000	0,000079458000	0,000139716000
957,000000000000	0,126137970000	0,000400418000	0,000079312000	0,000139301000
958,000000000000	0,126150110000	0,000405643000	0,000079490000	0,000138793000
959,000000000000	0,126187710000	0,000385129000	0,000079866000	0,000138502000
960,000000000000	0,126190640000	0,000386170000	0,000078998000	0,000138108000
961,000000000000	0,126185110000	0,000401336000	0,000079584000	0,000137662000
962,001000000000	0,126166260000	0,000408378000	0,000079594000	0,000137267000
963,000000000000	0,126172330000	0,000401153000	0,000079626000	0,000136873000
964,000000000000	0,126178390000	0,000362186000	0,000079573000	0,000136448000
965,000000000000	0,126185870000	0,000392539000	0,000079552000	0,000136188000
966,001000000000	0,126198230000	0,000399091000	0,000079584000	0,000135452000
967,000000000000	0,126195300000	0,000400193000	0,000078903000	0,000135099000
968,000000000000	0,126198340000	0,000376801000	0,000079134000	0,000134663000
969,001000000000	0,126148480000	0,000398172000	0,000079416000	0,000134424000
970,000000000000	0,126189450000	0,000407113000	0,000079720000	0,000134061000
971,000000000000	0,126204620000	0,000418400000	0,000079207000	0,000133542000
972,000000000000	0,126187930000	0,000387803000	0,000079353000	0,000133501000
973,000000000000	0,126175900000	0,000394376000	0,000079176000	0,000132712000
974,000000000000	0,126163550000	0,000422769000	0,000079521000	0,000132474000
975,000000000000	0,126143930000	0,000407888000	0,000079291000	0,000131809000
976,000000000000	0,126142300000	0,000392539000	0,000079196000	0,000131841000
977,000000000000	0,126141550000	0,000386252000	0,000079071000	0,000131042000
978,000000000000	0,126133420000	0,000411154000	0,000078066000	0,000130699000
979,000000000000	0,126135800000	0,000414849000	0,000079196000	0,000130305000
980,000000000000	0,126165280000	0,000393866000	0,000078830000	0,000129890000
981,000000000000	0,126150650000	0,000393131000	0,000079291000	0,000129599000
982,000000000000	0,126155420000	0,000407215000	0,000078600000	0,000129205000
983,000000000000	0,126141650000	0,000410869000	0,000079186000	0,000128790000
984,000000000000	0,126144470000	0,000402581000	0,000079636000	0,000128199000
985,000000000000	0,126152060000	0,000380353000	0,000079291000	0,000127898000
986,000000000000	0,126133740000	0,000417829000	0,000078966000	0,000127503000
987,000000000000	0,126138730000	0,000428933000	0,000079395000	0,000127140000
988,000000000000	0,126119870000	0,000413665000	0,000079092000	0,000126569000
989,000000000000	0,126086490000	0,000399173000	0,000078568000	0,000126144000
990,000000000000	0,126122690000	0,000405725000	0,000078820000	0,000125812000
991,000000000000	0,126106540000	0,000420748000	0,000078935000	0,000125428000
992,000000000000	0,126128870000	0,000415094000	0,000078663000	0,000125117000
993,000000000000	0,126099060000	0,000388885000	0,000079081000	0,000124754000
994,000000000000	0,126093640000	0,000398111000	0,000078254000	0,000124359000
995,000000000000	0,126101120000	0,000408195000	0,000079238000	0,000124027000
996,000000000000	0,126085520000	0,000411338000	0,000078652000	0,000123498000
997,000000000000	0,126099710000	0,000386823000	0,000078788000	0,000123021000
998,000000000000	0,126107730000	0,000402561000	0,000078914000	0,000122585000
999,000000000000	0,126095380000	0,000422075000	0,000079018000	0,000122253000
1000,000000000000	0,126079990000	0,000409644000	0,000078841000	0,000121412000
1001,000000000000	0,126124860000	0,000389089000	0,000078411000	0,000121381000
1002,000000000000	0,126092230000	0,000395703000	0,000079039000	0,000121215000
1003,000000000000	0,126087790000	0,000411705000	0,000078956000	0,000120520000
1004,000000000000	0,126066980000	0,000405806000	0,000078526000	0,000120292000
1005,000000000000	0,126081510000	0,000384333000	0,000079050000	0,000119773000
1006,000000000000	0,126082910000	0,000389844000	0,000078987000	0,000119503000
1007,000000000000	0,126106430000	0,000417829000	0,000078600000	0,000119182000
1008,000000000000	0,126132770000	0,000412583000	0,000078977000	0,000118393000
1009,000000000000	0,126109680000	0,000396478000	0,000078694000	0,000117957000
1010,000000000000	0,126123660000	0,000404398000	0,000078516000	0,000117303000
1011,000000000000	0,126102640000	0,000400948000	0,000078432000	0,000117241000
1012,000000000000	0,126142960000	0,000419094000	0,000078474000	0,000116899000
1013,000000000000	0,126168100000	0,000394070000	0,000078715000	0,000116733000
1014,000000000000	0,126189450000	0,000381823000	0,000078212000	0,000116038000
1015,000000000000	0,126183700000	0,000393784000	0,000078286000	0,000115789000
1016,000000000000	0,126150110000	0,000402275000	0,000078924000	0,000115322000
1017,000000000000	0,126145660000	0,000398907000	0,000078286000	0,000114896000
1018,000000000000	0,126183050000	0,000375393000	0,000078516000	0,000114606000
1019,001000000000	0,126145230000	0,000398724000	0,000078788000	0,000114159000
1020,000000000000	0,126142410000	0,000407031000	0,000078725000	0,000113744000
1021,000000000000	0,126162350000	0,000407541000	0,000078841000	0,000113298000
1022,000000000000	0,126184030000	0,000384190000	0,000078390000	0,000112862000
1023,000000000000	0,126183160000	0,000395111000	0,000078820000	0,000112696000
1024,001000000000	0,126180240000	0,000413298000	0,000078547000	0,000112427000
1025,000000000000	0,126146100000	0,000411563000	0,000078401000	0,000112811000
1026,000000000000	0,126158780000	0,000391049000	0,000078390000	0,000113028000
1027,000000000000	0,126114130000	0,000397989000	0,000078191000	0,000113226000
1028,000000000000	0,126141650000	0,000411644000	0,000078359000	0,000113910000
1029,000000000000	0,126144040000	0,000403663000	0,000078558000	0,000114274000
1030,000000000000	0,126135690000	0,000381476000	0,000078568000	0,000114523000
1031,000000000000	0,126064270000	0,000411256000	0,000078359000	0,000115010000
1032,000000000000	0,126074350000	0,000410746000	0,000078453000	0,000115384000
1033,000000000000	0,126064380000	0,000410624000	0,000078516000	0,000115892000
1034,000000000000	0,126085950000	0,000402520000	0,000078547000	0,000116359000
1035,000000000000	0,126106000000	0,000385272000	0,000078296000	0,000116671000
1036,000000000000	0,126101120000	0,000421870000	0,000079395000	0,000117075000
1037,000000000000	0,126128110000	0,000405133000	0,000078746000	0,000117490000
1038,000000000000	0,126121170000	0,000404112000	0,000078254000	0,000117802000
1039,000000000000	0,126167230000	0,000388150000	0,000078495000	0,000118372000
1040,000000000000	0,126138620000	0,000415543000	0,000078600000	0,000118652000
1041,000000000000	0,126161700000	0,000408174000	0,000078841000	0,000119047000
1042,000000000000	0,126147620000	0,000407848000	0,000079134000	0,000119565000
1043,000000000000	0,126127460000	0,000385558000	0,000078966000	0,000119763000
1044,001000000000	0,126100360000	0,000409603000	0,000079081000	0,000120364000
1045,000000000000	0,126073380000	0,000412134000	0,000078558000	0,000120676000
1046,000000000000	0,126071640000	0,000389906000	0,000078223000	0,000121226000
1047,000000000000	0,126062970000	0,000391375000	0,000078715000	0,000121495000
1048,000000000000	0,126069910000	0,000399234000	0,000079291000	0,000121942000
1049,000000000000	0,126062540000	0,000410419000	0,000078830000	0,000122543000
1050,000000000000	0,126059610000	0,000403582000	0,000078600000	0,000122678000
1051,000000000000	0,126094730000	0,000398764000	0,000078987000	0,000123156000
1052,000000000000	0,126116400000	0,000406398000	0,000078872000	0,000123425000
1053,000000000000	0,126139920000	0,000419788000	0,000078977000	0,000123944000
1054,000000000000	0,126153030000	0,000410419000	0,000079029000	0,000124411000
1055,000000000000	0,126128650000	0,000381945000	0,000078861000	0,000125003000
1056,000000000000	0,126109250000	0,000398907000	0,000078767000	0,000124951000
1057,000000000000	0,126122360000	0,000416482000	0,000079165000	0,000125407000
1058,000000000000	0,126126480000	0,000411644000	0,000078820000	0,000125978000
1059,000000000000	0,126121390000	0,000394151000	0,000078820000	0,000126030000
1060,000000000000	0,126100040000	0,000398928000	0,000079228000	0,000126704000
1061,000000000000	0,126112070000	0,000405929000	0,000078893000	0,000127202000
1062,000000000000	0,126126480000	0,000404031000	0,000078861000	0,000127773000
1063,000000000000	0,126123450000	0,000404133000	0,000078652000	0,000127804000
1064,000000000000	0,126158240000	0,000400806000	0,000079322000	0,000128406000
1065,000000000000	0,126160950000	0,000413849000	0,000078767000	0,000128873000
1066,000000000000	0,126166150000	0,000419278000	0,000079259000	0,000129257000
1067,000000000000	0,126165710000	0,000404847000	0,000079134000	0,000129475000
1068,000000000000	0,126140350000	0,000401724000	0,000079186000	0,000129765000
1069,000000000000	0,126151730000	0,000408256000	0,000079039000	0,000130357000
1070,000000000000	0,126172000000	0,000422238000	0,000079123000	0,000130585000
1071,000000000000	0,126164200000	0,000410215000	0,000079018000	0,000131125000
1072,000000000000	0,126174820000	0,000400846000	0,000078809000	0,000131664000
1073,001000000000	0,126210800000	0,000412481000	0,000079217000	0,000131861000
1074,000000000000	0,126216540000	0,000407215000	0,000079730000	0,000132411000
1075,000000000000	0,126235940000	0,000411073000	0,000079364000	0,000132723000
1076,000000000000	0,126234320000	0,000383415000	0,000079144000	0,000133304000
1077,000000000000	0,126237460000	0,000410072000	0,000079563000	0,000133439000
1078,000000000000	0,126255450000	0,000412338000	0,000079448000	0,000133802000
1079,000000000000	0,126247760000	0,000415665000	0,000079709000	0,000134289000
1080,000000000000	0,126251660000	0,000384435000	0,000079207000	0,000134673000
1081,000000000000	0,126234860000	0,000409338000	0,000079301000	0,000135088000
1082,000000000000	0,126254150000	0,000423524000	0,000079364000	0,000135618000
