Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 15:21:18
Stoppzeit: 25.03.2025 15:36:36
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
388,000000000000	0,011356969000	0,557951170000	0,000079835000	0,000002625000
389,000000000000	0,011356123000	0,558029740000	0,000079908000	0,000002936000
390,000000000000	0,011355018000	0,558083010000	0,000080013000	0,000002760000
391,000000000000	0,011355018000	0,558180350000	0,000080013000	0,000002687000
392,000000000000	0,011354432000	0,558256070000	0,000079856000	0,000002770000
393,000000000000	0,011352567000	0,558339950000	0,000079322000	0,000002573000
394,000000000000	0,011351754000	0,558479330000	0,000079751000	0,000002656000
395,000000000000	0,011350584000	0,558661990000	0,000080170000	0,000002698000
396,000000000000	0,011348762000	0,558847500000	0,000080338000	0,000002739000
397,000000000000	0,011347396000	0,559099130000	0,000080317000	0,000002594000
398,000000000000	0,011346030000	0,559354230000	0,000079741000	0,000002418000
399,000000000000	0,011342247000	0,559618510000	0,000079961000	0,000002563000
400,000000000000	0,011340903000	0,559897090000	0,000079521000	0,000002781000
401,000000000000	0,011338312000	0,560173000000	0,000080589000	0,000002521000
402,000000000000	0,011334994000	0,560446270000	0,000080254000	0,000002812000
403,000000000000	0,011333249000	0,560692390000	0,000079490000	0,000002573000
404,000000000000	0,011332360000	0,560920150000	0,000080264000	0,000002397000
405,000000000000	0,011329801000	0,561151570000	0,000080578000	0,000002677000
406,000000000000	0,011327514000	0,561331780000	0,000080714000	0,000002459000
407,000000000000	0,011326690000	0,561543410000	0,000080453000	0,000002719000
408,000000000000	0,011325010000	0,561748100000	0,000080442000	0,000002584000
409,000000000000	0,011323611000	0,561925650000	0,000080421000	0,000002366000
410,000000000000	0,011322223000	0,562075450000	0,000080547000	0,000002272000
411,000000000000	0,011321345000	0,562187690000	0,000080526000	0,000002542000
412,000000000000	0,011319697000	0,562304840000	0,000080610000	0,000002490000
413,000000000000	0,011319036000	0,562402800000	0,000080903000	0,000002532000
414,000000000000	0,011318657000	0,562506060000	0,000080421000	0,000002853000
415,000000000000	0,011316261000	0,562670550000	0,000080756000	0,000002781000
416,000000000000	0,011315719000	0,562862390000	0,000080610000	0,000002770000
417,000000000000	0,011314483000	0,563065240000	0,000080557000	0,000002729000
418,000000000000	0,011312662000	0,563219330000	0,000080557000	0,000002096000
419,000000000000	0,011311664000	0,563432790000	0,000080557000	0,000002407000
420,000000000000	0,011309409000	0,563669330000	0,000080830000	0,000002490000
421,000000000000	0,011308303000	0,563855240000	0,000080673000	0,000002667000
422,000000000000	0,011306482000	0,564034830000	0,000081123000	0,000002698000
423,000000000000	0,011305008000	0,564265450000	0,000080987000	0,000002739000
424,000000000000	0,011303132000	0,564508920000	0,000081060000	0,000002791000
425,000000000000	0,011300173000	0,564787280000	0,000080735000	0,000002750000
426,000000000000	0,011297809000	0,565051770000	0,000080903000	0,000002687000
427,000000000000	0,011297061000	0,565277690000	0,000081070000	0,000002677000
428,000000000000	0,011296866000	0,565484630000	0,000081646000	0,000002677000
429,000000000000	0,011291825000	0,565724220000	0,000081405000	0,000002532000
430,001000000000	0,011291001000	0,565931770000	0,000081625000	0,000002760000
431,000000000000	0,011290004000	0,566082380000	0,000081856000	0,000002719000
432,000000000000	0,011287911000	0,566275680000	0,000081625000	0,000002418000
433,000000000000	0,011286936000	0,566437920000	0,000082075000	0,000002459000
434,000000000000	0,011286350000	0,566598530000	0,000082222000	0,000002563000
435,000000000000	0,011284637000	0,566721800000	0,000081719000	0,000002573000
436,000000000000	0,011282187000	0,566920980000	0,000082630000	0,000002366000
437,000000000000	0,011281017000	0,567179960000	0,000082316000	0,000002636000
438,000000000000	0,011280377000	0,567426700000	0,000082944000	0,000002511000
439,000000000000	0,011278523000	0,567607100000	0,000082463000	0,000002667000
440,000000000000	0,011275412000	0,567793630000	0,000083290000	0,000002345000
441,000000000000	0,011274436000	0,568013840000	0,000083227000	0,000002490000
442,000000000000	0,011273471000	0,568182410000	0,000083803000	0,000002459000
443,000000000000	0,011271932000	0,568326490000	0,000084253000	0,000002563000
444,000000000000	0,011268820000	0,568475470000	0,000083426000	0,000002615000
445,000000000000	0,011269579000	0,568656080000	0,000084462000	0,000002584000
446,000000000000	0,011267660000	0,568827510000	0,000084431000	0,000002563000
447,000000000000	0,011265622000	0,568952200000	0,000084473000	0,000002719000
448,000000000000	0,011264690000	0,569093020000	0,000084808000	0,000002656000
449,000000000000	0,011264278000	0,569220980000	0,000085666000	0,000002646000
450,000000000000	0,011263357000	0,569345880000	0,000085352000	0,000002449000
451,000000000000	0,011261427000	0,569448940000	0,000085970000	0,000002480000
452,000000000000	0,011261275000	0,569603220000	0,000085582000	0,000002553000
453,000000000000	0,011258738000	0,569782820000	0,000086839000	0,000002739000
454,000000000000	0,011257969000	0,570008530000	0,000087488000	0,000002687000
455,000000000000	0,011256830000	0,570204450000	0,000088074000	0,000002625000
456,000000000000	0,011255464000	0,570358940000	0,000088399000	0,000002490000
457,000000000000	0,011254402000	0,570554450000	0,000088639000	0,000002542000
458,000000000000	0,011253394000	0,570735470000	0,000089749000	0,000002636000
459,000000000000	0,011251247000	0,570928320000	0,000090356000	0,000002459000
460,000000000000	0,011250174000	0,571078530000	0,000090932000	0,000002864000
461,000000000000	0,011248363000	0,571245260000	0,000091801000	0,000002387000
462,000000000000	0,011247583000	0,571412200000	0,000092188000	0,000002542000
463,000000000000	0,011244721000	0,571550160000	0,000092900000	0,000002501000
464,000000000000	0,011244732000	0,571696890000	0,000093685000	0,000002656000
465,000000000000	0,011244677000	0,571826890000	0,000093999000	0,000002708000
466,000000000000	0,011242455000	0,571912400000	0,000093361000	0,000002553000
467,000000000000	0,011239929000	0,572039140000	0,000095078000	0,000002324000
468,000000000000	0,011241479000	0,572143830000	0,000095915000	0,000002490000
469,000000000000	0,011239452000	0,572257910000	0,000095632000	0,000002532000
470,000000000000	0,011238227000	0,572430360000	0,000097915000	0,000002553000
471,000000000000	0,011237371000	0,572539550000	0,000098239000	0,000002501000
472,000000000000	0,011236828000	0,572700970000	0,000098009000	0,000002366000
473,000000000000	0,011235213000	0,572852200000	0,000100270000	0,000002418000
474,000000000000	0,011234465000	0,573008320000	0,000100490000	0,000002563000
475,000000000000	0,011232113000	0,573196890000	0,000101327000	0,000002594000
476,000000000000	0,011232199000	0,573364240000	0,000103044000	0,000002739000
477,000000000000	0,011229706000	0,573536480000	0,000103201000	0,000002615000
478,000000000000	0,011227559000	0,573714030000	0,000104876000	0,000002708000
479,000000000000	0,011227559000	0,573884240000	0,000106363000	0,000002636000
480,000000000000	0,011226237000	0,574048520000	0,000106112000	0,000002542000
481,000000000000	0,011224188000	0,574215050000	0,000108237000	0,000002470000
482,000000000000	0,011225055000	0,574379540000	0,000108446000	0,000002719000
483,000000000000	0,011221543000	0,574486280000	0,000108677000	0,000003196000
484,000000000000	0,011221998000	0,574572810000	0,000110550000	0,000002719000
485,000000000000	0,011220675000	0,574660560000	0,000110645000	0,000002490000
486,000000000000	0,011218843000	0,574780560000	0,000111953000	0,000002615000
487,000000000000	0,011219320000	0,574880150000	0,000112519000	0,000002874000
488,000000000000	0,011217759000	0,574971180000	0,000112665000	0,000002594000
489,000000000000	0,011217683000	0,575049340000	0,000114885000	0,000002687000
490,000000000000	0,011216556000	0,575155870000	0,000114434000	0,000002636000
491,000000000000	0,011216155000	0,575239540000	0,000116141000	0,000002791000
492,000000000000	0,011215894000	0,575339340000	0,000115743000	0,000002480000
493,000000000000	0,011214355000	0,575387090000	0,000117135000	0,000002739000
494,000000000000	0,011214702000	0,575450970000	0,000117292000	0,000002553000
495,000000000000	0,011212761000	0,575567910000	0,000117900000	0,000002781000
496,000000000000	0,011213087000	0,575631990000	0,000117941000	0,000002521000
497,000000000000	0,011212740000	0,575696890000	0,000118098000	0,000002604000
498,000000000000	0,011212783000	0,575771790000	0,000120067000	0,000002459000
499,000000000000	0,011211753000	0,575893210000	0,000119250000	0,000002501000
500,000000000000	0,011210745000	0,575982400000	0,000120705000	0,000002584000
501,000000000000	0,011209574000	0,576061990000	0,000120475000	0,000002542000
502,000000000000	0,011208078000	0,576130360000	0,000122464000	0,000002324000
503,000000000000	0,011208577000	0,576239340000	0,000122579000	0,000002501000
504,000000000000	0,011206972000	0,576319130000	0,000124003000	0,000002843000
505,000000000000	0,011207341000	0,576387300000	0,000123343000	0,000002853000
506,000000000000	0,011205585000	0,576526070000	0,000125081000	0,000002656000
507,000000000000	0,011203958000	0,576603830000	0,000124306000	0,000002833000
508,000000000000	0,011205357000	0,576707500000	0,000126390000	0,000002407000
509,000000000000	0,011204305000	0,576763040000	0,000125605000	0,000002636000
510,000000000000	0,011203969000	0,576861200000	0,000127740000	0,000002314000
511,000000000000	0,011202332000	0,576937530000	0,000126997000	0,000002553000
512,000000000000	0,011202788000	0,577021200000	0,000128766000	0,000002833000
513,000000000000	0,011200576000	0,577046300000	0,000128525000	0,000002708000
514,000000000000	0,011202159000	0,577056100000	0,000127897000	0,000002293000
515,000000000000	0,011201378000	0,577102630000	0,000129489000	0,000002397000
516,000000000000	0,011201953000	0,577091410000	0,000128327000	0,000002438000
517,000000000000	0,011200403000	0,577077320000	0,000129897000	0,000002418000
518,000000000000	0,011200001000	0,577061610000	0,000128766000	0,000002677000
519,000000000000	0,011201053000	0,577094060000	0,000128682000	0,000002521000
520,000000000000	0,011199871000	0,577090590000	0,000130179000	0,000002916000
521,000000000000	0,011200619000	0,577073650000	0,000128839000	0,000002708000
522,000000000000	0,011201324000	0,577064260000	0,000130043000	0,000002335000
523,000000000000	0,011200543000	0,577052830000	0,000130473000	0,000002480000
524,000000000000	0,011200305000	0,577063650000	0,000128463000	0,000002501000
525,000000000000	0,011201064000	0,577025690000	0,000129122000	0,000002407000
526,000000000000	0,011199730000	0,577019160000	0,000130337000	0,000002428000
527,000000000000	0,011200229000	0,577002020000	0,000128913000	0,000002428000
528,000000000000	0,011201465000	0,576983650000	0,000129216000	0,000002376000
529,000000000000	0,011201053000	0,576962430000	0,000130452000	0,000002563000
530,000000000000	0,011201053000	0,576939370000	0,000129237000	0,000001795000
531,000000000000	0,011202506000	0,576953860000	0,000128421000	0,000002708000
532,000000000000	0,011202126000	0,576959370000	0,000129698000	0,000002999000
533,000000000000	0,011201649000	0,576900590000	0,000130075000	0,000002490000
534,000000000000	0,011201465000	0,576853450000	0,000129070000	0,000002511000
535,000000000000	0,011202235000	0,576832220000	0,000128452000	0,000002770000
536,000000000000	0,011202907000	0,576811810000	0,000127803000	0,000002885000
537,000000000000	0,011202441000	0,576784060000	0,000127573000	0,000002418000
538,000000000000	0,011202256000	0,576720180000	0,000128201000	0,000002428000
539,000000000000	0,011202061000	0,576735490000	0,000128599000	0,000002293000
540,000000000000	0,011202180000	0,576828550000	0,000127939000	0,000002687000
541,000000000000	0,011201530000	0,576939570000	0,000127855000	0,000002480000
542,000000000000	0,011201324000	0,577031810000	0,000128578000	0,000002438000
543,000000000000	0,011200576000	0,577132020000	0,000130159000	0,000002573000
544,000000000000	0,011200337000	0,577271410000	0,000130525000	0,000002553000
545,000000000000	0,011199145000	0,577371610000	0,000131048000	0,000002511000
546,000000000000	0,011197963000	0,577506510000	0,000131959000	0,000002584000
547,000000000000	0,011196901000	0,577636510000	0,000131153000	0,000002324000
548,000000000000	0,011196901000	0,577781810000	0,000132713000	0,000002542000
549,000000000000	0,011195470000	0,577915080000	0,000133121000	0,000002480000
550,001000000000	0,011194147000	0,578077320000	0,000134639000	0,000002501000
551,000000000000	0,011191415000	0,578245080000	0,000135498000	0,000002553000
552,000000000000	0,011190364000	0,578435890000	0,000136607000	0,000002698000
553,000000000000	0,011190613000	0,578617530000	0,000136681000	0,000002511000
554,000000000000	0,011188727000	0,578779770000	0,000138209000	0,000002106000
555,000000000000	0,011187241000	0,578976100000	0,000139465000	0,000002542000
556,000000000000	0,011184618000	0,579150790000	0,000140659000	0,000002573000
557,000000000000	0,011183404000	0,579296910000	0,000141151000	0,000002428000
558,000000000000	0,011183621000	0,579457120000	0,000141444000	0,000002604000
559,000000000000	0,011182710000	0,579559360000	0,000141235000	0,000002563000
560,000000000000	0,011181604000	0,579710990000	0,000142575000	0,000002459000
561,000000000000	0,011180184000	0,579862010000	0,000144229000	0,000002542000
562,000000000000	0,011179696000	0,579989570000	0,000144574000	0,000002563000
563,000000000000	0,011178211000	0,580094050000	0,000145202000	0,000002667000
564,000000000000	0,011175902000	0,580217320000	0,000145642000	0,000002397000
565,000000000000	0,011174904000	0,580363240000	0,000146134000	0,000002542000
566,000000000000	0,011174135000	0,580521810000	0,000147432000	0,000002355000
567,000000000000	0,011173430000	0,580674050000	0,000147589000	0,000002584000
568,000000000000	0,011173582000	0,580838140000	0,000148510000	0,000002428000
569,000000000000	0,011171891000	0,580935280000	0,000149662000	0,000002345000
570,000000000000	0,011170752000	0,581064460000	0,000150091000	0,000002584000
571,000000000000	0,011169408000	0,581169970000	0,000151442000	0,000002636000
572,000000000000	0,011168053000	0,581313030000	0,000151463000	0,000002490000
573,000000000000	0,011166687000	0,581497320000	0,000151808000	0,000002729000
574,000000000000	0,011165668000	0,581664260000	0,000151253000	0,000002812000
575,000000000000	0,011164226000	0,581741400000	0,000151923000	0,000002667000
576,000000000000	0,011163847000	0,581821400000	0,000153033000	0,000002511000
577,000000000000	0,011163565000	0,581940170000	0,000153493000	0,000002667000
578,000000000000	0,011162654000	0,582062830000	0,000154226000	0,000002459000
579,000000000000	0,011160952000	0,582126300000	0,000154310000	0,000002293000
580,000000000000	0,011160627000	0,582232830000	0,000155315000	0,000002521000
581,000000000000	0,011160139000	0,582337930000	0,000156226000	0,000002542000
582,000000000000	0,011160117000	0,582410790000	0,000155661000	0,000002490000
583,000000000000	0,011157537000	0,582516300000	0,000156906000	0,000002553000
584,000000000000	0,011157407000	0,582620380000	0,000157451000	0,000002719000
585,000000000000	0,011156561000	0,582794870000	0,000157514000	0,000002138000
586,000000000000	0,011156962000	0,582900170000	0,000158267000	0,000002490000
587,000000000000	0,011155922000	0,582940380000	0,000158780000	0,000002542000
588,000000000000	0,011154014000	0,583046910000	0,000159377000	0,000002345000
589,000000000000	0,011153829000	0,583145270000	0,000158728000	0,000002470000
590,000000000000	0,011151748000	0,583256910000	0,000158948000	0,000002573000
591,000000000000	0,011152398000	0,583327720000	0,000158937000	0,000002511000
592,000000000000	0,011150935000	0,583424050000	0,000160162000	0,000002355000
593,000000000000	0,011150642000	0,583541400000	0,000160026000	0,000002615000
594,000000000000	0,011150035000	0,583679760000	0,000159660000	0,000002542000
595,000000000000	0,011147379000	0,583821800000	0,000160445000	0,000002615000
596,000000000000	0,011147813000	0,583967930000	0,000160748000	0,000002812000
597,000000000000	0,011146230000	0,584132620000	0,000161408000	0,000002594000
598,000000000000	0,011145265000	0,584249150000	0,000161513000	0,000002553000
599,000000000000	0,011144853000	0,584342820000	0,000162078000	0,000002438000
600,000000000000	0,011142652000	0,584499970000	0,000162193000	0,000002542000
601,000000000000	0,011142023000	0,584624460000	0,000163271000	0,000002646000
602,000000000000	0,011140484000	0,584777720000	0,000163962000	0,000002604000
603,000000000000	0,011139693000	0,584920780000	0,000164098000	0,000002584000
604,000000000000	0,011138294000	0,585028950000	0,000164350000	0,000002760000
605,000000000000	0,011137253000	0,585230170000	0,000164580000	0,000002750000
606,000000000000	0,011137210000	0,585449350000	0,000165062000	0,000002719000
607,000000000000	0,011134673000	0,585609560000	0,000165239000	0,000002490000
608,000000000000	0,011133990000	0,585753230000	0,000165951000	0,000002304000
609,000000000000	0,011132819000	0,585914450000	0,000166119000	0,000002542000
610,000000000000	0,011131844000	0,586096290000	0,000166297000	0,000002750000
611,000000000000	0,011129610000	0,586247720000	0,000167312000	0,000002470000
612,000000000000	0,011128743000	0,586408130000	0,000166831000	0,000002501000
613,000000000000	0,011126467000	0,586613640000	0,000167647000	0,000002428000
614,000000000000	0,011124602000	0,586816490000	0,000167616000	0,000002584000
615,000000000000	0,011124732000	0,586993640000	0,000168747000	0,000002459000
616,000000000000	0,011124439000	0,587168740000	0,000168925000	0,000002376000
617,000000000000	0,011120981000	0,587317340000	0,000168579000	0,000002708000
618,000000000000	0,011118943000	0,587487750000	0,000169458000	0,000002677000
619,000000000000	0,011117588000	0,587638970000	0,000169940000	0,000002594000
620,000000000000	0,011118325000	0,587798360000	0,000170432000	0,000002355000
621,000000000000	0,011117609000	0,587947540000	0,000169940000	0,000002584000
622,000000000000	0,011115680000	0,588152240000	0,000170798000	0,000002542000
623,000000000000	0,011113739000	0,588374680000	0,000171186000	0,000002729000
624,000000000000	0,011111994000	0,588536730000	0,000170432000	0,000002428000
625,000000000000	0,011110411000	0,588714280000	0,000171301000	0,000002646000
626,000000000000	0,011108644000	0,588938560000	0,000171479000	0,000002812000
627,000000000000	0,011107722000	0,589171210000	0,000172065000	0,000002387000
628,000000000000	0,011106920000	0,589397130000	0,000172285000	0,000002470000
629,000000000000	0,011104318000	0,589589780000	0,000172735000	0,000002594000
630,000000000000	0,011102226000	0,589856930000	0,000172295000	0,000002511000
631,000000000000	0,011100101000	0,590108970000	0,000173248000	0,000002646000
632,000000000000	0,011096784000	0,590371420000	0,000173342000	0,000002511000
633,000000000000	0,011096220000	0,590633050000	0,000173028000	0,000002812000
634,001000000000	0,011095168000	0,590927540000	0,000173688000	0,000002625000
635,000000000000	0,011093011000	0,591246930000	0,000174075000	0,000002636000
636,000000000000	0,011090951000	0,591543460000	0,000173625000	0,000002459000
637,000000000000	0,011087504000	0,591817740000	0,000174211000	0,000002521000
638,000000000000	0,011085487000	0,592063450000	0,000174127000	0,000002521000
639,000000000000	0,011083298000	0,592374470000	0,000174975000	0,000002594000
640,000000000000	0,011082701000	0,592632030000	0,000175499000	0,000002521000
641,000000000000	0,011080501000	0,592905290000	0,000175310000	0,000002791000
642,000000000000	0,011076641000	0,593214680000	0,000175572000	0,000002719000
643,000000000000	0,011074636000	0,593490600000	0,000175279000	0,000002708000
644,000000000000	0,011072771000	0,593765080000	0,000175729000	0,000002490000
645,000000000000	0,011070646000	0,594022640000	0,000175960000	0,000002521000
646,000000000000	0,011068836000	0,594353660000	0,000175541000	0,000002594000
647,000000000000	0,011066570000	0,594712630000	0,000175844000	0,000002490000
648,000000000000	0,011063502000	0,595046100000	0,000175488000	0,000002542000
649,000000000000	0,011061269000	0,595321410000	0,000176766000	0,000002553000
650,000000000000	0,011058081000	0,595588140000	0,000176493000	0,000002490000
651,000000000000	0,011056292000	0,595876410000	0,000176755000	0,000002563000
652,000000000000	0,011055263000	0,596166710000	0,000176336000	0,000002521000
653,000000000000	0,011052303000	0,596431820000	0,000176713000	0,000002428000
654,000000000000	0,011051577000	0,596694880000	0,000177488000	0,000002521000
655,000000000000	0,011048606000	0,597016510000	0,000176902000	0,000002636000
656,000000000000	0,011046362000	0,597343450000	0,000177143000	0,000002573000
657,000000000000	0,011043522000	0,597672830000	0,000177436000	0,000002687000
658,000000000000	0,011041126000	0,598013890000	0,000176525000	0,000002708000
659,000000000000	0,011039500000	0,598427980000	0,000177289000	0,000002719000
660,000000000000	0,011035315000	0,598839610000	0,000177320000	0,000002376000
661,000000000000	0,011032128000	0,599198590000	0,000177258000	0,000002521000
662,000000000000	0,011028485000	0,599613690000	0,000177928000	0,000002594000
663,000000000000	0,011026967000	0,600011650000	0,000177404000	0,000002501000
664,000000000000	0,011023943000	0,600469400000	0,000178001000	0,000002521000
665,000000000000	0,011019726000	0,600916540000	0,000177352000	0,000002636000
666,000000000000	0,011015985000	0,601391850000	0,000178001000	0,000002625000
667,000000000000	0,011012982000	0,601972260000	0,000178608000	0,000002542000
668,000000000000	0,011006933000	0,602535520000	0,000178116000	0,000002656000
669,000000000000	0,011003974000	0,603151850000	0,000177823000	0,000002563000
670,000000000000	0,010998998000	0,603771440000	0,000178106000	0,000002604000
671,000000000000	0,010994910000	0,604427350000	0,000178106000	0,000002511000
672,000000000000	0,010990238000	0,605091840000	0,000177635000	0,000002594000
673,000000000000	0,010983712000	0,605782250000	0,000177959000	0,000002490000
674,000000000000	0,010980600000	0,606468170000	0,000177990000	0,000002407000
675,000000000000	0,010974117000	0,607195720000	0,000178273000	0,000002480000
676,000000000000	0,010971266000	0,607929800000	0,000178168000	0,000002470000
677,000000000000	0,010966279000	0,608465130000	0,000178818000	0,000002760000
678,000000000000	0,010961000000	0,608984720000	0,000178210000	0,000002521000
679,000000000000	0,010954788000	0,609527780000	0,000178179000	0,000002698000
680,000000000000	0,010951243000	0,610163700000	0,000177624000	0,000002864000
681,000000000000	0,010948348000	0,610796150000	0,000178116000	0,000002636000
682,000000000000	0,010944380000	0,611301250000	0,000178200000	0,000002781000
683,000000000000	0,010940651000	0,611872680000	0,000178556000	0,000002698000
684,000000000000	0,010936033000	0,612480030000	0,000178891000	0,000002459000
685,000000000000	0,010931967000	0,613077580000	0,000178723000	0,000002791000
686,000000000000	0,010927902000	0,613634510000	0,000177865000	0,000002656000
687,000000000000	0,010924368000	0,614194920000	0,000178064000	0,000002708000
688,000000000000	0,010920974000	0,614812670000	0,000178315000	0,000002355000
689,000000000000	0,010914763000	0,615443080000	0,000178305000	0,000002646000
690,000000000000	0,010911554000	0,616053690000	0,000178252000	0,000002231000
691,000000000000	0,010905342000	0,616601450000	0,000178263000	0,000002324000
692,000000000000	0,010902360000	0,617189410000	0,000178189000	0,000002646000
693,000000000000	0,010899585000	0,617776140000	0,000178252000	0,000002604000
694,000000000000	0,010893753000	0,618335120000	0,000178064000	0,000002667000
695,000000000000	0,010888256000	0,618917580000	0,000178095000	0,000002604000
696,000000000000	0,010886836000	0,619491660000	0,000178587000	0,000002750000
697,000000000000	0,010882641000	0,619954510000	0,000177917000	0,000002604000
698,000000000000	0,010880537000	0,619737170000	0,000178168000	0,000002418000
699,000000000000	0,010883963000	0,619051250000	0,000178870000	0,000002584000
700,000000000000	0,010888137000	0,618280220000	0,000178859000	0,000002625000
701,000000000000	0,010893666000	0,617525320000	0,000178357000	0,000002563000
702,000000000000	0,010898837000	0,616738180000	0,000177697000	0,000002625000
703,000000000000	0,010907087000	0,615857780000	0,000178472000	0,000002594000
704,000000000000	0,010910990000	0,614933490000	0,000178064000	0,000002532000
705,000000000000	0,010917104000	0,613951660000	0,000178954000	0,000002407000
706,000000000000	0,010924173000	0,612973290000	0,000178116000	0,000002355000
707,000000000000	0,010930959000	0,611911450000	0,000177865000	0,000002584000
708,000000000000	0,010937843000	0,610831460000	0,000178148000	0,000002584000
709,000000000000	0,010944120000	0,609715130000	0,000178231000	0,000002490000
710,000000000000	0,010952750000	0,608496360000	0,000178388000	0,000002615000
711,000000000000	0,010962734000	0,607257150000	0,000178284000	0,000002521000
712,000000000000	0,010970746000	0,606051640000	0,000178137000	0,000002563000
713,000000000000	0,010979473000	0,604831430000	0,000178085000	0,000002366000
714,000000000000	0,010988937000	0,603603680000	0,000178608000	0,000002563000
715,000000000000	0,010997501000	0,602357150000	0,000178137000	0,000002418000
716,000000000000	0,011006033000	0,601127970000	0,000177551000	0,000002293000
717,000000000000	0,011014370000	0,600061240000	0,000177645000	0,000002604000
718,000000000000	0,011022425000	0,598997570000	0,000177928000	0,000002480000
719,000000000000	0,011031055000	0,597937160000	0,000177949000	0,000002594000
720,000000000000	0,011037906000	0,596931610000	0,000178127000	0,000002584000
721,000000000000	0,011046145000	0,595939160000	0,000177823000	0,000002459000
722,000000000000	0,011054048000	0,594982630000	0,000177436000	0,000002459000
723,000000000000	0,011060011000	0,593991000000	0,000177122000	0,000002656000
724,000000000000	0,011068467000	0,593073450000	0,000177415000	0,000002532000
725,000000000000	0,011074224000	0,592136110000	0,000177331000	0,000002501000
726,000000000000	0,011081953000	0,591209370000	0,000176745000	0,000002521000
727,000000000000	0,011089683000	0,590306110000	0,000176022000	0,000002573000
728,000000000000	0,011096513000	0,589386720000	0,000175499000	0,000002231000
729,000000000000	0,011102898000	0,588552640000	0,000174347000	0,000002231000
730,000000000000	0,011110053000	0,587688360000	0,000173395000	0,000002542000
731,000000000000	0,011117111000	0,586839350000	0,000172076000	0,000002511000
732,000000000000	0,011123572000	0,585985070000	0,000170641000	0,000003019000
733,000000000000	0,011129567000	0,585156090000	0,000169102000	0,000002490000
734,000000000000	0,011135931000	0,584343230000	0,000166789000	0,000002449000
735,000000000000	0,011142425000	0,583569970000	0,000165271000	0,000002656000
736,000000000000	0,011148626000	0,582816300000	0,000162915000	0,000002449000
737,000000000000	0,011154350000	0,582168130000	0,000160068000	0,000002584000
738,000000000000	0,011160236000	0,581551200000	0,000157377000	0,000002387000
739,000000000000	0,011164638000	0,580976090000	0,000154164000	0,000002366000
740,000000000000	0,011169495000	0,580458540000	0,000151578000	0,000002542000
741,000000000000	0,011173820000	0,579982010000	0,000148584000	0,000002708000
742,000000000000	0,011177517000	0,579554460000	0,000145569000	0,000002719000
743,000000000000	0,011181723000	0,579165080000	0,000142543000	0,000002656000
744,000000000000	0,011184445000	0,578801000000	0,000140449000	0,000002532000
745,000000000000	0,011187935000	0,578549360000	0,000138073000	0,000002677000
746,000000000000	0,011189431000	0,578378750000	0,000135979000	0,000002563000
747,000000000000	0,011190992000	0,578274260000	0,000134849000	0,000002397000
748,000000000000	0,011192196000	0,578188550000	0,000133509000	0,000002480000
749,000000000000	0,011191231000	0,578154260000	0,000133456000	0,000002729000
750,000000000000	0,011192109000	0,578152630000	0,000133048000	0,000002604000
751,000000000000	0,011190548000	0,578211400000	0,000133226000	0,000002584000
752,000000000000	0,011189345000	0,578352830000	0,000133530000	0,000002470000
753,000000000000	0,011188781000	0,578550180000	0,000135037000	0,000002656000
754,000000000000	0,011187090000	0,578756100000	0,000136199000	0,000002470000
755,000000000000	0,011186515000	0,579002830000	0,000137623000	0,000002428000
756,000000000000	0,011182873000	0,579212830000	0,000138628000	0,000002490000
757,000000000000	0,011181984000	0,579463850000	0,000140188000	0,000002459000
758,000000000000	0,011179902000	0,579742630000	0,000141894000	0,000002407000
759,000000000000	0,011179197000	0,580087730000	0,000143402000	0,000002584000
760,000000000000	0,011174959000	0,580479970000	0,000145380000	0,000002677000
761,000000000000	0,011171349000	0,580889970000	0,000148113000	0,000002532000
762,000000000000	0,011167457000	0,581472010000	0,000149861000	0,000002418000
763,000000000000	0,011163445000	0,581991400000	0,000152708000	0,000002604000
764,000000000000	0,011159673000	0,582403030000	0,000154467000	0,000002480000
765,000000000000	0,011155868000	0,582896700000	0,000156739000	0,000002542000
766,000000000000	0,011155098000	0,583411600000	0,000157901000	0,000002770000
767,000000000000	0,011151726000	0,583809150000	0,000159754000	0,000002656000
768,000000000000	0,011148506000	0,584218950000	0,000161230000	0,000002428000
769,000000000000	0,011144961000	0,584683640000	0,000162361000	0,000002968000
770,000000000000	0,011140798000	0,585297520000	0,000164528000	0,000002189000
771,000000000000	0,011133286000	0,586001390000	0,000165522000	0,000002532000
772,000000000000	0,011128927000	0,586817310000	0,000166935000	0,000002594000
773,000000000000	0,011123095000	0,587758770000	0,000168338000	0,000002770000
774,000000000000	0,011120070000	0,588701210000	0,000169888000	0,000002407000
775,000000000000	0,011109099000	0,589549380000	0,000170914000	0,000002708000
776,000000000000	0,011103028000	0,590378970000	0,000172536000	0,000002594000
777,000000000000	0,011097413000	0,591269780000	0,000172672000	0,000002584000
778,000000000000	0,011091840000	0,592170600000	0,000174295000	0,000002646000
779,000000000000	0,011084230000	0,593097940000	0,000174881000	0,000002636000
780,000000000000	0,011079080000	0,594069980000	0,000175468000	0,000002594000
781,000000000000	0,011071405000	0,595061000000	0,000175782000	0,000002646000
